0.43301071704553495
0.43301071704553495
0.45575058518803246
0.5124726451055861
0.5073892660082959
0.8839348713062989
2.084238392132794
5.525129338882213
22.633957415542405
46.85551116309345
67.23261653193522
101.14085760967498
110.3258757150504
119.68829025197992
122.71038312694306
124.22386644715995
126.08532078603157
131.9093820796379
134.8134314655542
132.82557106622508
125.46537150095382
116.19562121787236
95.16376214830962
56.82783046516804
28.610913153474765
19.281207865066698
4.848239389653302
3.1645167648266166
2.2079449865271776
1.1618365656749328
0.9076269450198642
0.519364003709868
0.519364003709868
0.5182970970940665
0.5185740346620571
0.5704431330012865
0.5704431330012865
0.48709822857867097
0.5691844314023696
0.514943225108035
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.441424103706551
0.4413935832475906
0.48699228650395104
0.7152503921762038
1.0994043034422327
5.618851788826685
16.846558956645808
38.99452014722487
78.55573282508465
94.9650612861685
107.92776882024735
113.1261152581914
130.84877816320903
126.59057904590583
132.4467901066663
134.0194863974019
129.80784521179623
125.97091579773439
117.25273607012792
108.59516261054696
77.27971461334228
49.901854637179234
26.12342988178102
18.572698313133113
3.0064432218393775
1.8271482267176764
0.753335721135926
0.5424412226597386
0.5438638586848851
0.417579968278871
0.4916878706465576
0.4916878706465576
0.4389827886137445
0.43973006459100406
0.43973006459100406
0.5232389034398491
0.4411527006161505
0.514943225108035
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.4342286749496998
0.7098085462028834
0.42569851622598065
0.4146776261483299
0.42569851622598065
0.4146776261483299
0.42569851622598065
0.4341119028869967
0.4340813824280363
0.4738837629266344
0.7131627586765379
1.2122137003174855
5.330118480488867
18.53489066282798
37.28676072590941
50.463264689511064
96.56125736818706
106.27415886378694
118.63006438114678
122.59226053711757
122.45279496552315
124.9230528798076
134.4894420465297
131.03055591961896
129.6555898387905
126.5058143158828
93.73947424917773
82.59033305922542
49.759889487082184
22.928554826268552
16.47119841475794
4.243782167516585
2.8734681247006444
1.802944757281278
1.0292986258533994
0.8243385508709702
0.5370131656704388
0.4546500252787494
0.5187379690882866
0.4549269628467401
0.5248254738912251
0.5248254738912251
0.5234028378660787
0.5234028378660787
0.514943225108035
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.42569851622598065
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.441424103706551
0.4413935832475906
0.48368669510012036
0.8609057126336013
1.772357851000173
5.661637101532076
15.8395345786859
33.55620621467754
51.89180761702998
98.48416635054724
105.55464410598287
114.51290801702156
119.64876295438893
128.33217108558813
132.72289310441408
130.42268220554664
131.46275439365166
128.2283527384069
123.96330473991073
71.59182897001527
49.94614623118301
27.460702442414217
14.394331863579675
6.882468921919995
2.671045876277235
0.7507327197863445
0.5386398802560419
0.48049039901992907
0.4793447005627733
0.45556320297817376
0.4912105467221627
0.9382942867065408
0.9540745265133068
0.9540745265133068
0.9540745265133068
1.0035535253079721
0.5959508900492785
0.514943225108035
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.45575058518803246
0.45572006472907206
0.5718351004904207
0.9483807057884239
2.1304566636437365
5.659296005548879
21.56870221337924
42.03726833565435
67.20905020593666
102.78767821189196
115.41618847397038
122.94044883888373
124.20696066682395
123.38440949644205
120.23667107279755
125.847862740765
125.85179989339122
123.11614872894344
119.39417454902863
91.01129796522835
56.45652798158626
35.02011136116523
18.86672381764424
11.574490703154268
3.3631171603982013
1.6963976861606158
1.2069662242355488
1.180554133944499
1.1376730243149267
0.7998582610642397
1.5089402188257024
1.5232892772359878
0.47856341228081883
0.47850665618115995
0.45544179643508526
0.46272641637439393
0.4371665998529333
0.514943225108035
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.45575058518803246
0.48958596776057206
0.6014308574769953
1.2214336407901996
2.1517085319022153
6.169556928703191
18.307485035658157
47.34119674181838
67.9578552494272
99.48802093617283
106.15776454711316
115.1020562067317
124.08229371121583
130.98493889419188
137.37071687959784
133.5003768090979
131.286203878085
129.47589203540966
124.1774677540795
111.79072132969524
84.25759761192153
48.473979877168276
25.87359965251461
20.736915410532532
3.2573648646956714
1.7374414621924257
0.8329723952568862
0.6495591094550364
0.6118869912517295
0.4350651958132121
0.45476302842051053
0.5382718672693556
0.45476302842051053
0.5232389034398491
0.5048782673466092
0.43973006459100406
0.43973006459100406
0.514943225108035
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.4440316071231857
0.4440316071231857
0.43301071704553495
0.4440316071231857
0.4440316071231857
0.441424103706551
0.4524144733252413
0.5481325295822451
0.7653697451768473
1.1524598273501772
5.800602534966011
17.833578773414757
39.87248796907471
77.63236857553396
96.99571308721248
108.30047409213907
113.62730644430808
120.83582373839137
129.5998976038967
136.5802596698513
128.76917499353922
129.91360421610122
125.39824337222855
116.96725784312338
107.508622590085
81.98625257988846
53.81043587823505
27.27211756415751
20.927936137608384
3.287137981312156
1.9645808923436092
0.8907683867618588
0.6820438002880774
0.6812965243108178
0.501088807127716
0.4916878706465576
0.5751967094954027
0.4916878706465576
0.43973006459100406
0.5048782673466092
0.43973006459100406
0.5232389034398491
0.514943225108035
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.4146776261483299
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.441424103706551
0.4413935832475906
0.5285814807808753
0.5821362215267276
1.1274869035644757
5.811623425043661
18.190374568535393
39.55987145686814
79.77155618567002
95.62637671980721
108.01340549790523
118.09282394417102
126.59368921460644
130.13735241886755
134.3927783009542
129.98570322307623
131.59897580007348
128.88426668355157
121.22685745934717
110.6388844298201
80.81778268113978
55.90155194725851
27.33510081724415
18.528403952338792
4.064886815381851
2.749494324711989
1.643866359917291
1.3988198837100347
1.0801831375474027
0.5551361818564715
0.5779087396360879
0.4943999007872428
0.5779087396360879
0.5050989974598131
0.5107290552632814
0.5907777483110643
0.5642984118317278
0.514943225108035
0.43301071704553495
0.4342286749496998
0.4146776261483299
0.4134596682441651
0.7171207470224378
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.7620075401315883
0.8200178057280608
0.5247701136108043
0.46794728545953634
0.8477753716934429
1.833198032640543
2.1652292385707677
6.583427616810853
19.182183531368157
37.93349823681952
75.86021892538963
93.6179283289507
105.38899569598387
105.63124289634828
119.59952392348752
122.93752526022034
127.14534791443357
120.67455505371444
124.8610739213125
120.77307306133036
115.60978167501827
106.49285175873126
80.22397756256579
51.221150013381724
26.99887811117658
19.37559276085407
3.1136192212347034
2.145750383383585
0.8993385888570874
0.8412401646892078
0.6779106025662334
0.5554988768881042
0.5751967094954027
0.5751967094954027
0.5751967094954027
0.5232389034398491
0.5883871061954544
0.5232389034398491
0.5232389034398491
0.514943225108035
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.441424103706551
0.4413935832475906
0.5371116395045944
0.7653697451768473
1.1185142113679352
6.314519103634909
21.12867856937588
41.88128130730085
87.35103270078578
100.60584805772697
121.38295566745208
126.35512599452693
135.88541459242614
138.8079001844781
137.66650402370772
132.0339805067565
134.08856807876825
130.8063108289383
126.63366495976088
112.36900458552225
81.25965581745083
53.06139924077759
30.084084210214165
21.24160517569307
3.478445709320904
3.233252050139959
1.365107556475459
1.4985407910046413
1.1107020927463565
1.319012318287739
0.8332848347491247
1.3387101508950372
0.8332848347491247
1.286752344839484
0.8345904108092322
0.9441455729800274
0.769442208053627
0.514943225108035
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.4524449937842017
0.4524144733252413
0.5481325295822451
0.5896907704943493
0.9913258714270277
7.423018717756279
18.79512050374914
38.849845045660246
77.43475530760689
95.69790527473678
108.48293282325429
112.4229717767484
122.13500015190772
127.87953292921424
131.40905163307582
124.82900984745615
127.88719859473011
121.57680069948329
115.82391696768158
106.95075115998655
79.3618073454316
52.92200400208782
28.315009575322243
19.626712331998522
3.167416310128624
2.22152855466906
0.9810376502554901
0.9229392260876107
0.7304897335559882
0.5711531656518118
0.5908509982591102
0.5908509982591102
0.5908509982591102
0.5380907891170496
0.5380907891170496
0.5380907891170496
0.6230222639910413
0.514943225108035
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.441424103706551
0.4752594862790906
0.5709775425360945
1.5106287858685368
1.8142100291930214
7.881369847532523
22.113917220495424
44.37758025796468
60.90614433178922
68.68511753141652
55.516720779228834
52.22150889889612
93.6609287243208
106.636531567859
121.33540057988488
122.51255887751307
131.01622452116632
124.13625800455343
122.03235014994866
113.48888901351603
94.5347916788406
72.06007231940777
41.565836251138954
24.58986746841958
9.111485633365168
4.926255647668465
4.232530092083367
2.2294930415592655
2.771441900296927
1.565318775465522
0.4871757749679037
0.47139553516113764
0.4376935665558672
0.48489779611730455
0.44112218015719024
0.46736987551241216
0.5014782104817338
0.514943225108035
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.441424103706551
0.4752594862790906
0.5709775425360945
1.5106287858685368
1.909554845595916
6.490373721406688
18.550545201862228
41.01908942298681
81.9332155007898
99.88150514718467
114.3991942721056
118.66158881197784
124.24832621682174
127.12611256378355
127.74559910323765
130.0245638138618
126.6912273987612
126.46197498299591
117.6352606070363
86.59860789983948
52.66749898466946
42.87800770244152
23.10824716978828
12.354677339706022
4.423357551257234
1.9793399603456294
1.8844060137141272
1.504833240311087
0.6379641989000259
0.448815215063307
0.5067642373906913
0.45023785108845343
1.8301285516524346
1.8374131715917432
0.839434170468751
0.8467187904080596
0.4533403923953641
0.514943225108035
0.43301071704553495
0.43301071704553495
0.4342286749496998
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.4440316071231857
0.4440316071231857
0.42569851622598065
0.4679778059184966
0.4862803763567413
0.5514381209860759
0.7925937823231457
1.2278258000888036
7.419875228504171
21.566529093373937
42.94794815191747
80.99518425011154
93.5789890492521
107.34440011461984
110.18037322188171
116.5631411558863
119.04452479375847
118.9979856992683
122.45331483017408
117.85770990804018
113.4955008091777
113.88922129419748
102.27815243328742
92.50856784338715
67.84561500953481
36.636412015529146
25.526300729520663
4.578082994369539
2.370094503718742
1.0752991551057525
1.3769428810790298
1.1922742066851544
0.6108440532393914
0.63054188584669
0.63054188584669
0.6317598437508548
0.7288857465490266
0.9290602704278095
0.8626941097680394
0.8641167457931859
0.514943225108035
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.441424103706551
0.4413935832475906
0.5371116395045944
0.7653697451768473
4.963407050181048
16.763058982062898
34.84124220133908
48.860458467934876
58.21911132240894
95.39305090487001
109.97442733907
117.24258007848051
129.0262685045192
135.73795133989645
144.20024930867737
139.45398417506095
139.72576372826933
140.2226140642074
133.79320879065102
114.98921242749363
104.74102179796695
83.62583628939994
44.484248830570465
23.991620476330013
6.48408989420652
3.0294868592176853
2.5791376296112087
1.6698775288083607
0.9943019567704648
0.48911362351438137
0.5088114561216798
0.5088114561216798
0.5095587320989394
0.5095587320989394
0.6990196247386031
0.6990196247386031
0.5253918704861091
0.514943225108035
0.43301071704553495
0.4342286749496998
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.441424103706551
0.4413935832475906
0.5371116395045944
0.7653697451768473
1.1524598273501772
5.465580379450395
18.56438595405222
25.742383516592408
48.74752466283995
93.60303988974914
105.01864954475408
111.7277444332701
121.0495582673119
122.6654082098705
126.24836850238175
131.72219059331385
130.69250582746162
136.87026408671557
122.5746064146851
113.2725832459828
87.74420169674892
66.21072133837433
31.035828959502943
17.86641392291883
3.465173366219903
2.515680139696938
1.2689828696131031
1.0939600098519358
1.2312744163615221
0.89816523017109
0.89816523017109
0.8801621797815141
0.9081086027430817
0.8432373375554671
0.8446599735806136
0.4533147934641755
0.47301262607147393
0.514943225108035
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.441424103706551
0.48749833426090616
0.6204576494088477
1.1794377063006127
2.0176395534668288
6.624603145280924
19.1885051235749
33.4704286923363
78.29282795763974
94.88623564573781
108.45985857243788
113.72908843975638
123.5438257106759
125.82999525891054
131.9412291932439
130.71345443787845
132.43854751839118
127.40373037963876
124.69602454155294
109.9034595298368
88.75308608254136
56.15937583083737
26.79934512298462
19.125378258662536
3.484976446234839
2.734622656815299
1.3460118988972476
1.2760492929823597
0.8267417944007331
0.6560153335438274
0.47504453721892903
0.45562364217962126
0.47891402281447226
0.508915376543997
0.46313378300770625
0.4617111469825598
0.4617111469825598
0.514943225108035
0.43301071704553495
0.4342286749496998
0.43301071704553495
0.4146776261483299
0.4244805583218158
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.441424103706551
0.45572006472907206
0.5759834773353788
0.8068439501953988
1.0824831550317693
6.903363568659813
27.4380664783554
35.32236531248718
34.814703949311586
56.13325510875244
65.40422137588695
102.9159398875465
112.16589260688937
125.4703238397102
129.43849235004205
128.54158802577678
129.01217524613202
127.99870603251937
119.66323031125111
107.8708645184566
92.44492212154306
59.84315122554422
28.200350852250313
20.967099350710768
5.4015903229601046
2.3706399677609413
2.103604378549262
0.8661990822224231
0.8521769790395648
0.4555326825192135
0.5350384890564384
0.47131292232597954
0.47131292232597954
0.45690241996395625
0.5050414668233675
0.45690241996395625
0.45690241996395625
0.514943225108035
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.45575058518803246
0.5124726451055861
0.6156901252021176
0.9483807057884239
1.9127811581282241
5.441620500033367
16.860485434992665
29.7956193343685
44.91672235969343
63.45228268793806
93.8474268665249
99.90643871853456
107.41613668058005
109.08713825334347
107.96007226437533
112.91890241660205
115.5067611522471
115.15745480095852
111.8387880643027
82.8878506986519
63.20411700310992
44.45732208032292
26.194783813978425
15.467354952437834
4.346284879017333
3.0821265021801825
1.9754290916519923
1.0351719946807456
1.2920119255250875
0.8945694731590885
0.7985301517081816
0.798253214140191
0.8055945901791585
0.7703934553330843
0.7922611999427889
0.7922611999427889
0.826127102974289
0.514943225108035
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.42569851622598065
0.42569851622598065
0.4146776261483299
0.4342286749496998
0.43301071704553495
0.45575058518803246
0.45572006472907206
0.5718351004904207
0.8568457865391876
5.541117743198521
10.928756947999794
27.420154581479025
57.17430864788752
89.15019999002692
102.71407584981378
117.81006317686253
122.4308294683683
130.47392142216134
126.78298782814277
127.16836612145339
128.4621900557771
122.85667839835443
124.59205154067922
120.21215701021315
105.69079286541492
94.032394663584
77.46008640876204
44.30499628476143
29.35523352420134
8.450847393566393
4.1754645002903
1.764050913709565
1.387037223835162
1.3234866341493736
0.944084596273925
1.5836145674434605
0.9193619632767934
0.9193619632767934
1.0028708021256387
0.8953061297257228
0.61119609974882
0.5847167632694836
0.514943225108035
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.49510757812686745
0.4413935832475906
0.5371116395045944
0.7653697451768473
4.963407050181048
11.908763985742835
29.474467461567613
49.49734251014036
79.39230510715235
97.56923413807543
113.43133889562183
117.62752759831605
121.75317280848505
120.85338911851923
120.08918709890251
117.62609391938413
113.38246340570154
114.97609909338028
114.82522595608869
103.10390482918741
93.53761246364935
70.68534191357182
39.3995721681743
25.418511587577054
5.628900035548831
2.6946281239720324
1.25501218320481
0.9932209162369307
1.0164240649520309
0.4691735307825338
0.45476302842051053
0.45476302842051053
0.5382718672693556
0.5199112311761158
0.49156191960349915
0.49373183160590517
0.5772406704547502
0.514943225108035
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.4440316071231857
0.43301071704553495
0.4440316071231857
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.4524449937842017
0.4524144733252413
0.5371116395045944
0.5906663802504467
4.919358888093958
16.13461352350889
38.337757082386155
53.377126454188954
82.4578874934777
103.14125845976187
119.7967631618771
126.57464192301268
131.06813450201128
129.1915067577839
128.25828113243858
128.78181384657825
128.32741060521704
118.77390535014808
115.81475317237266
98.4087245393289
57.759444632184724
41.016745736881504
19.693207624991086
10.790221052135525
3.534105388388186
0.9653746358602029
0.896580746394033
0.92356319894064
1.005178250124359
0.5603303237563745
0.6351319066407645
0.5706611636694988
0.5700475420576878
0.5765848860197369
0.5804061902891617
0.5041819713796252
0.598971918764175
0.514943225108035
0.43301071704553495
0.4342286749496998
0.4146776261483299
0.4146776261483299
0.4134596682441651
0.4134596682441651
0.4134596682441651
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.441424103706551
0.4413935832475906
0.5371116395045944
0.7653697451768473
4.917625456644756
8.500897508047341
29.282541993558013
48.895674153878836
89.00305145908688
104.00359959233298
122.75147926660475
128.49577242231763
131.8125790794171
131.61027531843914
129.75472153195804
132.83724465494805
126.95729286431164
130.31424404434586
125.68714495335546
113.7360086471527
105.13004948574715
72.24093073457087
40.59180692317895
25.207209511486422
7.5218645930968675
3.3235905410712605
2.0797834437419676
1.4047438643442198
1.8251775111497037
0.7970897785089742
1.4008055961338213
0.7819320001696914
1.4205034287411196
0.7395083493539056
1.4066584956297121
0.7680870670582839
1.4592376266194669
0.514943225108035
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.4440316071231857
0.4524449937842017
0.4413935832475906
0.5371116395045944
0.7568395864531281
5.141679334879501
15.39266080773589
38.65297828909104
53.237078410573176
80.13826289236499
105.10588947316766
117.22498704103937
120.55258596330656
131.46824230854864
135.30929008322775
141.31574313017825
136.29730413737843
132.65907474173443
131.75676801019645
121.29981487387957
107.65130625067621
92.19782828781965
65.67282022493904
35.052694711968186
19.318667388110605
3.87972966532129
0.7566635767963933
0.5482595244458298
0.5427510735693406
0.5498769559920551
0.5070720042662625
0.9304794038750679
0.8700354247722974
0.8975057350566296
1.2089035776742132
0.8989065886889016
0.8027075996040759
0.8789318185136125
0.514943225108035
0.43301071704553495
0.43301071704553495
0.4146776261483299
0.4342286749496998
0.4342286749496998
0.43301071704553495
0.43301071704553495
0.4440316071231857
0.43301071704553495
0.43301071704553495
0.441424103706551
0.4413935832475906
0.5371116395045944
0.7653697451768473
5.333546968549256
17.011710995834633
39.213416240659285
54.60491323668247
85.54898472513734
102.25471306383115
118.02950631932782
121.22610907684144
124.51823856421619
126.32410558479019
123.76892542772917
120.39724218536354
120.30097447891663
117.81731659361115
119.17729159309961
105.83085781503549
97.28407391313587
69.29528948628989
43.17489885341365
26.735488797661034
7.224086761891543
2.629602745784918
1.3790254224906666
1.0413668716662532
1.031592349161663
0.4691735307825338
0.45476302842051053
0.5199112311761158
0.45476302842051053
0.45476302842051053
0.4389827886137445
0.4389827886137445
0.4411527006161505
0.514943225108035
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.43301071704553495
0.441424103706551
0.4413935832475906
0.5371116395045944
0.7653697451768473
4.929461434198806
8.896798923795698
28.724583873718515
48.8955877444796
57.503424268318675
105.85124981017994
110.40087473190823
113.94911294196989
91.16523767746251
107.44071172402273
113.71050287963445
114.44532549267844
117.43063665686734
117.38763607782067
112.42631301192719
104.2138710960327
81.34752455470293
60.80830308991618
37.07688584545977
21.283893292537282
6.609829915451756
3.6746978569913376
2.39556753074578
2.2515018744709145
1.5286829606966363
0.6387493913846017
0.5089615555150315
0.5089615555150315
0.8527286788027026
0.4892637229077332
0.5106665432426066
0.8499325802051864
0.8570017065282423
